Ep: 62, steps: 2, D loss: 0.256563, acc:  55%, G loss: 2.193501
Ep: 62, steps: 3, D loss: 0.116911, acc:  90%, G loss: 2.978737
Ep: 62, steps: 4, D loss: 0.194298, acc:  74%, G loss: 2.247833
Ep: 62, steps: 5, D loss: 0.237276, acc:  56%, G loss: 2.426431
Ep: 62, steps: 6, D loss: 0.322054, acc:  45%, G loss: 2.309439
Ep: 62, steps: 7, D loss: 0.229557, acc:  63%, G loss: 2.086204
Ep: 62, steps: 8, D loss: 0.183288, acc:  76%, G loss: 3.091184
Ep: 62, steps: 9, D loss: 0.298633, acc:  39%, G loss: 2.123170
Ep: 62, steps: 10, D loss: 0.191625, acc:  72%, G loss: 2.337218
Ep: 62, steps: 11, D loss: 0.311477, acc:  38%, G loss: 2.400715
Ep: 62, steps: 12, D loss: 0.294422, acc:  40%, G loss: 2.040325
Ep: 62, steps: 13, D loss: 0.245042, acc:  54%, G loss: 2.083508
Ep: 62, steps: 14, D loss: 0.226693, acc:  67%, G loss: 2.093302
Ep: 62, steps: 15, D loss: 0.237271, acc:  58%, G loss: 2.565980
Ep: 62, steps: 16, D loss: 0.263808, acc:  52%, G loss: 2.299366
Ep: 62, steps: 17, D loss: 0.165494, acc:  83%, G loss: 2.435056
Ep: 62, steps: 18, D loss: 0.270608, acc:  48%, G loss: 2.338878
Ep: 62, steps: 19, D loss: 0.271891, acc:  52%, G loss: 2.051130
Ep: 62, steps: 20, D loss: 0.124051, acc:  90%, G loss: 2.663175
Ep: 62, steps: 21, D loss: 0.227043, acc:  63%, G loss: 2.127959
Ep: 62, steps: 22, D loss: 0.175291, acc:  81%, G loss: 2.208670
Ep: 62, steps: 23, D loss: 0.244098, acc:  61%, G loss: 2.479165
Ep: 62, steps: 24, D loss: 0.149650, acc:  81%, G loss: 2.475642
Ep: 62, steps: 25, D loss: 0.165120, acc:  82%, G loss: 2.248324
Ep: 63, steps: 1, D loss: 0.297382, acc:  44%, G loss: 2.153260
Ep: 63, steps: 2, D loss: 0.258806, acc:  55%, G loss: 2.149077
Ep: 63, steps: 3, D loss: 0.123733, acc:  88%, G loss: 2.904152
Ep: 63, steps: 4, D loss: 0.187475, acc:  74%, G loss: 2.537881
Ep: 63, steps: 5, D loss: 0.252889, acc:  55%, G loss: 2.493547
Ep: 63, steps: 6, D loss: 0.312178, acc:  43%, G loss: 2.201735
Ep: 63, steps: 7, D loss: 0.251577, acc:  56%, G loss: 2.034499
Ep: 63, steps: 8, D loss: 0.200203, acc:  68%, G loss: 2.955545
Ep: 63, steps: 9, D loss: 0.263213, acc:  53%, G loss: 2.181462
Ep: 63, steps: 10, D loss: 0.182667, acc:  77%, G loss: 2.299596
Ep: 63, steps: 11, D loss: 0.284159, acc:  46%, G loss: 2.477525
Ep: 63, steps: 12, D loss: 0.303643, acc:  38%, G loss: 2.086399
Ep: 63, steps: 13, D loss: 0.250159, acc:  54%, G loss: 2.081149
Ep: 63, steps: 14, D loss: 0.216900, acc:  63%, G loss: 2.186869
Ep: 63, steps: 15, D loss: 0.230334, acc:  61%, G loss: 2.590799
Ep: 63, steps: 16, D loss: 0.262863, acc:  51%, G loss: 2.311962
Ep: 63, steps: 17, D loss: 0.158621, acc:  83%, G loss: 2.910838
Ep: 63, steps: 18, D loss: 0.248641, acc:  54%, G loss: 3.304852
Ep: 63, steps: 19, D loss: 0.254480, acc:  55%, G loss: 2.427968
Ep: 63, steps: 20, D loss: 0.105591, acc:  95%, G loss: 2.950118
Ep: 63, steps: 21, D loss: 0.236459, acc:  65%, G loss: 2.133964
Ep: 63, steps: 22, D loss: 0.163973, acc:  84%, G loss: 2.122011
Ep: 63, steps: 23, D loss: 0.221597, acc:  63%, G loss: 2.679688
Ep: 63, steps: 24, D loss: 0.143589, acc:  86%, G loss: 2.242379
Ep: 63, steps: 25, D loss: 0.158700, acc:  83%, G loss: 2.454719
Ep: 64, steps: 1, D loss: 0.266386, acc:  52%, G loss: 2.408072
Ep: 64, steps: 2, D loss: 0.250098, acc:  56%, G loss: 2.356581
Ep: 64, steps: 3, D loss: 0.111332, acc:  92%, G loss: 2.894121
Ep: 64, steps: 4, D loss: 0.214630, acc:  64%, G loss: 2.484128
Ep: 64, steps: 5, D loss: 0.321107, acc:  45%, G loss: 2.409863
Ep: 64, steps: 6, D loss: 0.199313, acc:  72%, G loss: 2.444076
Ep: 64, steps: 7, D loss: 0.155489, acc:  81%, G loss: 2.947710
Ep: 64, steps: 8, D loss: 0.290626, acc:  44%, G loss: 2.208937
Ep: 64, steps: 9, D loss: 0.191691, acc:  74%, G loss: 2.359688
Ep: 64, steps: 10, D loss: 0.299464, acc:  42%, G loss: 2.549249
Ep: 64, steps: 11, D loss: 0.281841, acc:  45%, G loss: 2.102037
Ep: 64, steps: 12, D loss: 0.245173, acc:  55%, G loss: 2.191399
Ep: 64, steps: 13, D loss: 0.226730, acc:  62%, G loss: 2.158628
Ep: 64, steps: 14, D loss: 0.232838, acc:  61%, G loss: 2.663608
Ep: 64, steps: 15, D loss: 0.259591, acc:  52%, G loss: 2.430034
Ep: 64, steps: 16, D loss: 0.161632, acc:  82%, G loss: 2.532018
Ep: 64, steps: 17, D loss: 0.257018, acc:  54%, G loss: 2.552327
Ep: 64, steps: 18, D loss: 0.262778, acc:  55%, G loss: 2.114533
Ep: 64, steps: 19, D loss: 0.109587, acc:  94%, G loss: 2.653926
Ep: 64, steps: 20, D loss: 0.232456, acc:  65%, G loss: 2.114787
Ep: 64, steps: 21, D loss: 0.155750, acc:  85%, G loss: 2.509701
Ep: 64, steps: 22, D loss: 0.244032, acc:  58%, G loss: 2.578866
Ep: 64, steps: 23, D loss: 0.143262, acc:  82%, G loss: 2.524415
Ep: 64, steps: 24, D loss: 0.152979, acc:  84%, G loss: 2.342811
Ep: 65, steps: 1, D loss: 0.290287, acc:  47%, G loss: 2.276363
Ep: 65, steps: 2, D loss: 0.271536, acc:  55%, G loss: 2.291536
Ep: 65, steps: 3, D loss: 0.129874, acc:  85%, G loss: 2.920815
Ep: 65, steps: 4, D loss: 0.215993, acc:  66%, G loss: 2.559836
Ep: 65, steps: 5, D loss: 0.241058, acc:  57%, G loss: 2.549458
Ep: 65, steps: 6, D loss: 0.317179, acc:  48%, G loss: 2.501405
Ep: 65, steps: 7, D loss: 0.308083, acc:  43%, G loss: 2.083435
Ep: 65, steps: 8, D loss: 0.220731, acc:  59%, G loss: 2.920931
Ep: 65, steps: 9, D loss: 0.267972, acc:  49%, G loss: 2.170645
Ep: 65, steps: 10, D loss: 0.177739, acc:  78%, G loss: 2.497870
Ep: 65, steps: 11, D loss: 0.288394, acc:  47%, G loss: 2.490805
Ep: 65, steps: 12, D loss: 0.305515, acc:  38%, G loss: 2.054324
Ep: 65, steps: 13, D loss: 0.258684, acc:  51%, G loss: 2.138368
Ep: 65, steps: 14, D loss: 0.207200, acc:  67%, G loss: 2.240998
Ep: 65, steps: 15, D loss: 0.240431, acc:  56%, G loss: 2.549549
Ep: 65, steps: 16, D loss: 0.264394, acc:  51%, G loss: 2.380499
Ep: 65, steps: 17, D loss: 0.160692, acc:  82%, G loss: 2.469476
Ep: 65, steps: 18, D loss: 0.262830, acc:  51%, G loss: 2.573070
Ep: 65, steps: 19, D loss: 0.278309, acc:  52%, G loss: 2.047942
Ep: 65, steps: 20, D loss: 0.104940, acc:  96%, G loss: 2.731886
Ep: 65, steps: 21, D loss: 0.222226, acc:  67%, G loss: 2.210563
Ep: 65, steps: 22, D loss: 0.156983, acc:  83%, G loss: 2.332579
Ep: 65, steps: 23, D loss: 0.239687, acc:  61%, G loss: 2.457803
Ep: 65, steps: 24, D loss: 0.162408, acc:  78%, G loss: 2.365508
Ep: 65, steps: 25, D loss: 0.161037, acc:  82%, G loss: 2.264091
Ep: 66, steps: 1, D loss: 0.290298, acc:  46%, G loss: 2.300930
Ep: 66, steps: 2, D loss: 0.249744, acc:  58%, G loss: 2.184881
Ep: 66, steps: 3, D loss: 0.109028, acc:  91%, G loss: 2.993194
Ep: 66, steps: 4, D loss: 0.191970, acc:  74%, G loss: 2.314074
Ep: 66, steps: 5, D loss: 0.260728, acc:  55%, G loss: 2.554983
Ep: 66, steps: 6, D loss: 0.311130, acc:  48%, G loss: 2.342027
Ep: 66, steps: 7, D loss: 0.257092, acc:  55%, G loss: 2.175815
Ep: 66, steps: 8, D loss: 0.183249, acc:  75%, G loss: 2.998908
Ep: 66, steps: 9, D loss: 0.266453, acc:  51%, G loss: 2.221065
Ep: 66, steps: 10, D loss: 0.188357, acc:  73%, G loss: 2.393854
Ep: 66, steps: 11, D loss: 0.277076, acc:  48%, G loss: 2.474023
Ep: 66, steps: 12, D loss: 0.297781, acc:  38%, G loss: 2.018772
Ep: 66, steps: 13, D loss: 0.246922, acc:  55%, G loss: 2.311403
Ep: 66, steps: 14, D loss: 0.217962, acc:  63%, G loss: 2.212504
Ep: 66, steps: 15, D loss: 0.234708, acc:  59%, G loss: 2.514680
Ep: 66, steps: 16, D loss: 0.264126, acc:  50%, G loss: 2.374247
Ep: 66, steps: 17, D loss: 0.155128, acc:  84%, G loss: 2.462808
Ep: 66, steps: 18, D loss: 0.257567, acc:  53%, G loss: 2.560393
Ep: 66, steps: 19, D loss: 0.270865, acc:  53%, G loss: 2.058123
Ep: 66, steps: 20, D loss: 0.106048, acc:  94%, G loss: 2.712154
Ep: 66, steps: 21, D loss: 0.237363, acc:  64%, G loss: 2.096024
Ep: 66, steps: 22, D loss: 0.160102, acc:  84%, G loss: 2.309892
Ep: 66, steps: 23, D loss: 0.238435, acc:  59%, G loss: 2.523044
Ep: 66, steps: 24, D loss: 0.141100, acc:  84%, G loss: 2.571870
Ep: 66, steps: 25, D loss: 0.152718, acc:  84%, G loss: 2.318565
Ep: 66, steps: 26, D loss: 0.288536, acc:  46%, G loss: 2.259189
Ep: 66, steps: 27, D loss: 0.125103, acc:  88%, G loss: 3.056984
Ep: 66, steps: 28, D loss: 0.245844, acc:  57%, G loss: 2.399780
Ep: 66, steps: 29, D loss: 0.233840, acc:  60%, G loss: 2.510175
Ep: 66, steps: 30, D loss: 0.306361, acc:  47%, G loss: 2.426354
Ep: 66, steps: 31, D loss: 0.225723, acc:  63%, G loss: 2.149995
Ep: 66, steps: 32, D loss: 0.211207, acc:  66%, G loss: 2.952015
Ep: 66, steps: 33, D loss: 0.281197, acc:  42%, G loss: 2.133538
Ep: 66, steps: 34, D loss: 0.185159, acc:  79%, G loss: 2.447058
Ep: 66, steps: 35, D loss: 0.288108, acc:  45%, G loss: 2.514574
Ep: 66, steps: 36, D loss: 0.294707, acc:  41%, G loss: 2.000335
Ep: 66, steps: 37, D loss: 0.252963, acc:  53%, G loss: 2.147842
Ep: 66, steps: 38, D loss: 0.209365, acc:  65%, G loss: 2.233394
Ep: 66, steps: 39, D loss: 0.248745, acc:  55%, G loss: 2.552743
Ep: 66, steps: 40, D loss: 0.260463, acc:  52%, G loss: 2.365036
Ep: 66, steps: 41, D loss: 0.159718, acc:  82%, G loss: 2.445827
Ep: 66, steps: 42, D loss: 0.267131, acc:  50%, G loss: 2.523882
Ep: 66, steps: 43, D loss: 0.279676, acc:  52%, G loss: 2.056951
Ep: 66, steps: 44, D loss: 0.105533, acc:  95%, G loss: 2.680562
Ep: 66, steps: 45, D loss: 0.223973, acc:  67%, G loss: 2.205901
Ep: 66, steps: 46, D loss: 0.157297, acc:  85%, G loss: 2.307652
Ep: 66, steps: 47, D loss: 0.240810, acc:  61%, G loss: 2.458303
Ep: 66, steps: 48, D loss: 0.148941, acc:  80%, G loss: 2.396326
Ep: 66, steps: 49, D loss: 0.160333, acc:  81%, G loss: 2.434171
Ep: 67, steps: 1, D loss: 0.316898, acc:  43%, G loss: 2.340109
Ep: 67, steps: 2, D loss: 0.261897, acc:  56%, G loss: 2.230489
Ep: 67, steps: 3, D loss: 0.127761, acc:  86%, G loss: 2.956000
Ep: 67, steps: 4, D loss: 0.205495, acc:  69%, G loss: 2.270101
Ep: 67, steps: 5, D loss: 0.247828, acc:  57%, G loss: 2.511697
Ep: 67, steps: 6, D loss: 0.313324, acc:  46%, G loss: 2.281170
Ep: 67, steps: 7, D loss: 0.260126, acc:  51%, G loss: 1.933173
Ep: 67, steps: 8, D loss: 0.153495, acc:  83%, G loss: 3.013396
Ep: 67, steps: 9, D loss: 0.265177, acc:  51%, G loss: 2.196167
Ep: 67, steps: 10, D loss: 0.177481, acc:  75%, G loss: 2.393888
Ep: 67, steps: 11, D loss: 0.288939, acc:  44%, G loss: 2.465410
Ep: 67, steps: 12, D loss: 0.306839, acc:  37%, G loss: 1.943754
Ep: 67, steps: 13, D loss: 0.242966, acc:  57%, G loss: 2.260545
Ep: 67, steps: 14, D loss: 0.235071, acc:  56%, G loss: 2.117935
Ep: 67, steps: 15, D loss: 0.220451, acc:  63%, G loss: 2.544971
Ep: 67, steps: 16, D loss: 0.267601, acc:  50%, G loss: 2.304088
Ep: 67, steps: 17, D loss: 0.149064, acc:  85%, G loss: 2.504009
Ep: 67, steps: 18, D loss: 0.257835, acc:  54%, G loss: 2.588751
Ep: 67, steps: 19, D loss: 0.255342, acc:  57%, G loss: 2.129573
Ep: 67, steps: 20, D loss: 0.102334, acc:  92%, G loss: 2.797894
Ep: 67, steps: 21, D loss: 0.256550, acc:  61%, G loss: 2.048884
Ep: 67, steps: 22, D loss: 0.169408, acc:  84%, G loss: 2.134881
Ep: 67, steps: 23, D loss: 0.229708, acc:  61%, G loss: 2.402660
Ep: 67, steps: 24, D loss: 0.160210, acc:  81%, G loss: 2.347202
Ep: 67, steps: 25, D loss: 0.170108, acc:  80%, G loss: 2.216350
Ep: 68, steps: 1, D loss: 0.268032, acc:  49%, G loss: 2.242180
Ep: 68, steps: 2, D loss: 0.246773, acc:  59%, G loss: 2.211830
Ep: 68, steps: 3, D loss: 0.123332, acc:  88%, G loss: 2.961869
Ep: 68, steps: 4, D loss: 0.205328, acc:  68%, G loss: 2.307981
Ep: 68, steps: 5, D loss: 0.252939, acc:  57%, G loss: 2.360651
Ep: 68, steps: 6, D loss: 0.299381, acc:  50%, G loss: 2.403927
Ep: 68, steps: 7, D loss: 0.269793, acc:  53%, G loss: 2.009474
Ep: 68, steps: 8, D loss: 0.211535, acc:  66%, G loss: 2.964283
Ep: 68, steps: 9, D loss: 0.258966, acc:  50%, G loss: 2.162220
Ep: 68, steps: 10, D loss: 0.181819, acc:  79%, G loss: 2.293967
Ep: 68, steps: 11, D loss: 0.287713, acc:  45%, G loss: 2.431077
Ep: 68, steps: 12, D loss: 0.294414, acc:  39%, G loss: 2.005548
Ep: 68, steps: 13, D loss: 0.249704, acc:  52%, G loss: 2.160303
Ep: 68, steps: 14, D loss: 0.211770, acc:  65%, G loss: 2.188736
Ep: 68, steps: 15, D loss: 0.233922, acc:  59%, G loss: 2.529650
Ep: 68, steps: 16, D loss: 0.259352, acc:  51%, G loss: 2.283384
Ep: 68, steps: 17, D loss: 0.157209, acc:  82%, G loss: 2.417627
Ep: 68, steps: 18, D loss: 0.252398, acc:  54%, G loss: 2.472299
Ep: 68, steps: 19, D loss: 0.264045, acc:  55%, G loss: 2.032847
Ep: 68, steps: 20, D loss: 0.103157, acc:  93%, G loss: 2.636486
Ep: 68, steps: 21, D loss: 0.234993, acc:  65%, G loss: 2.108857
Ep: 68, steps: 22, D loss: 0.160325, acc:  83%, G loss: 2.260923
Ep: 68, steps: 23, D loss: 0.233314, acc:  62%, G loss: 2.545928
Ep: 68, steps: 24, D loss: 0.186795, acc:  75%, G loss: 2.247772
Ep: 69, steps: 1, D loss: 0.267307, acc:  53%, G loss: 2.429410
Ep: 69, steps: 2, D loss: 0.252182, acc:  58%, G loss: 2.259986
Ep: 69, steps: 3, D loss: 0.117449, acc:  90%, G loss: 2.966614
Ep: 69, steps: 4, D loss: 0.191356, acc:  72%, G loss: 2.238368
Ep: 69, steps: 5, D loss: 0.232258, acc:  61%, G loss: 2.429257
Ep: 69, steps: 6, D loss: 0.300535, acc:  46%, G loss: 2.341312
Ep: 69, steps: 7, D loss: 0.263288, acc:  52%, G loss: 1.972907
Ep: 69, steps: 8, D loss: 0.161717, acc:  80%, G loss: 2.949008
Ep: 69, steps: 9, D loss: 0.244766, acc:  57%, G loss: 2.206336
Ep: 69, steps: 10, D loss: 0.167156, acc:  80%, G loss: 2.375900
Ep: 69, steps: 11, D loss: 0.291671, acc:  44%, G loss: 2.497781
Ep: 69, steps: 12, D loss: 0.300431, acc:  39%, G loss: 2.116686
Ep: 69, steps: 13, D loss: 0.249350, acc:  53%, G loss: 2.209879
Ep: 69, steps: 14, D loss: 0.240718, acc:  56%, G loss: 2.159063
Ep: 69, steps: 15, D loss: 0.221019, acc:  63%, G loss: 2.499153
Ep: 69, steps: 16, D loss: 0.264397, acc:  49%, G loss: 2.307019
Ep: 69, steps: 17, D loss: 0.152052, acc:  84%, G loss: 2.517697
Ep: 69, steps: 18, D loss: 0.265086, acc:  51%, G loss: 2.340052
Ep: 69, steps: 19, D loss: 0.263421, acc:  56%, G loss: 2.014969
Ep: 69, steps: 20, D loss: 0.107537, acc:  92%, G loss: 2.684461
Ep: 69, steps: 21, D loss: 0.233683, acc:  64%, G loss: 2.193341
Ep: 69, steps: 22, D loss: 0.170577, acc:  81%, G loss: 2.139907
Ep: 69, steps: 23, D loss: 0.231636, acc:  62%, G loss: 2.449606
Ep: 69, steps: 24, D loss: 0.154963, acc:  80%, G loss: 2.377121
Ep: 69, steps: 25, D loss: 0.179970, acc:  75%, G loss: 2.200392
Ep: 70, steps: 1, D loss: 0.298617, acc:  44%, G loss: 2.322427
Ep: 70, steps: 2, D loss: 0.260024, acc:  55%, G loss: 2.260580
Ep: 70, steps: 3, D loss: 0.141205, acc:  84%, G loss: 2.944120
Ep: 70, steps: 4, D loss: 0.228496, acc:  64%, G loss: 2.496914
Ep: 70, steps: 5, D loss: 0.227573, acc:  60%, G loss: 2.462831
Ep: 70, steps: 6, D loss: 0.317251, acc:  45%, G loss: 2.320606
Ep: 70, steps: 7, D loss: 0.285442, acc:  45%, G loss: 2.072933
Ep: 70, steps: 8, D loss: 0.166556, acc:  79%, G loss: 2.945736
Ep: 70, steps: 9, D loss: 0.248776, acc:  59%, G loss: 2.204148
Ep: 70, steps: 10, D loss: 0.167403, acc:  77%, G loss: 2.399563
Ep: 70, steps: 11, D loss: 0.287347, acc:  45%, G loss: 2.481441
Ep: 70, steps: 12, D loss: 0.302294, acc:  40%, G loss: 1.991312
Ep: 70, steps: 13, D loss: 0.247609, acc:  54%, G loss: 2.308528
Ep: 70, steps: 14, D loss: 0.208771, acc:  66%, G loss: 2.246678
Ep: 70, steps: 15, D loss: 0.224281, acc:  61%, G loss: 2.536929
Ep: 70, steps: 16, D loss: 0.268887, acc:  48%, G loss: 2.320885
Ep: 70, steps: 17, D loss: 0.136763, acc:  88%, G loss: 2.495373
Ep: 70, steps: 18, D loss: 0.262534, acc:  52%, G loss: 2.297269
Ep: 70, steps: 19, D loss: 0.259148, acc:  56%, G loss: 2.049656
Ep: 70, steps: 20, D loss: 0.102152, acc:  93%, G loss: 2.714248
Ep: 70, steps: 21, D loss: 0.246683, acc:  64%, G loss: 2.041208
Ep: 70, steps: 22, D loss: 0.155008, acc:  84%, G loss: 2.167216
Ep: 70, steps: 23, D loss: 0.221445, acc:  63%, G loss: 2.363551
Ep: 70, steps: 24, D loss: 0.147651, acc:  82%, G loss: 2.319703
Ep: 70, steps: 25, D loss: 0.172303, acc:  79%, G loss: 2.174825
Ep: 71, steps: 1, D loss: 0.265208, acc:  52%, G loss: 2.274983
Ep: 71, steps: 2, D loss: 0.262757, acc:  55%, G loss: 2.254022
Ep: 71, steps: 3, D loss: 0.122186, acc:  87%, G loss: 3.017170
Ep: 71, steps: 4, D loss: 0.213627, acc:  66%, G loss: 2.298375
Ep: 71, steps: 5, D loss: 0.228140, acc:  62%, G loss: 2.510106
Ep: 71, steps: 6, D loss: 0.305025, acc:  47%, G loss: 2.478991
Ep: 71, steps: 7, D loss: 0.279185, acc:  48%, G loss: 1.955009
Ep: 71, steps: 8, D loss: 0.208341, acc:  69%, G loss: 2.913159
Ep: 71, steps: 9, D loss: 0.245833, acc:  58%, G loss: 2.196344
Ep: 71, steps: 10, D loss: 0.164563, acc:  81%, G loss: 2.451729
Ep: 71, steps: 11, D loss: 0.285692, acc:  47%, G loss: 2.484144
Ep: 71, steps: 12, D loss: 0.303307, acc:  40%, G loss: 2.015897
Ep: 71, steps: 13, D loss: 0.253481, acc:  52%, G loss: 2.246845
Ep: 71, steps: 14, D loss: 0.208525, acc:  66%, G loss: 2.209448
Ep: 71, steps: 15, D loss: 0.242897, acc:  54%, G loss: 2.521407
Ep: 71, steps: 16, D loss: 0.260484, acc:  51%, G loss: 2.360298
Ep: 71, steps: 17, D loss: 0.154915, acc:  83%, G loss: 2.412143
Ep: 71, steps: 18, D loss: 0.265201, acc:  49%, G loss: 2.385018
Ep: 71, steps: 19, D loss: 0.272094, acc:  53%, G loss: 2.039056
Ep: 71, steps: 20, D loss: 0.103087, acc:  95%, G loss: 2.627683
Ep: 71, steps: 21, D loss: 0.239625, acc:  64%, G loss: 2.098249
Ep: 71, steps: 22, D loss: 0.213512, acc:  66%, G loss: 2.539779
Ep: 71, steps: 23, D loss: 0.161167, acc:  80%, G loss: 2.269479
Ep: 71, steps: 24, D loss: 0.176959, acc:  78%, G loss: 2.220502
Ep: 72, steps: 1, D loss: 0.288291, acc:  47%, G loss: 2.222687
Ep: 72, steps: 2, D loss: 0.267783, acc:  54%, G loss: 2.260532
Ep: 72, steps: 3, D loss: 0.128312, acc:  88%, G loss: 2.868801
Ep: 72, steps: 4, D loss: 0.207647, acc:  66%, G loss: 2.188137
Ep: 72, steps: 5, D loss: 0.247460, acc:  58%, G loss: 2.493648
Ep: 72, steps: 6, D loss: 0.312984, acc:  45%, G loss: 2.392285
Ep: 72, steps: 7, D loss: 0.278948, acc:  47%, G loss: 2.043209
Ep: 72, steps: 8, D loss: 0.177924, acc:  76%, G loss: 2.849881
Ep: 72, steps: 9, D loss: 0.241649, acc:  59%, G loss: 2.172550
Ep: 72, steps: 10, D loss: 0.171831, acc:  78%, G loss: 2.453403
Ep: 72, steps: 11, D loss: 0.275296, acc:  47%, G loss: 2.546422
Ep: 72, steps: 12, D loss: 0.304278, acc:  40%, G loss: 2.086695
Ep: 72, steps: 13, D loss: 0.254932, acc:  51%, G loss: 2.158945
Ep: 72, steps: 14, D loss: 0.235305, acc:  57%, G loss: 2.166008
Ep: 72, steps: 15, D loss: 0.224787, acc:  64%, G loss: 2.575046
Ep: 72, steps: 16, D loss: 0.274335, acc:  47%, G loss: 2.337875
Ep: 72, steps: 17, D loss: 0.151320, acc:  84%, G loss: 2.419223
Ep: 72, steps: 18, D loss: 0.272069, acc:  48%, G loss: 2.318413
Ep: 72, steps: 19, D loss: 0.239868, acc:  62%, G loss: 2.072168
Ep: 72, steps: 20, D loss: 0.104534, acc:  91%, G loss: 2.743958
Ep: 72, steps: 21, D loss: 0.261327, acc:  61%, G loss: 2.176889
Ep: 72, steps: 22, D loss: 0.174054, acc:  82%, G loss: 2.047255
Ep: 72, steps: 23, D loss: 0.218915, acc:  66%, G loss: 2.283745
Ep: 72, steps: 24, D loss: 0.165167, acc:  79%, G loss: 2.196671
Ep: 72, steps: 25, D loss: 0.186752, acc:  76%, G loss: 2.161365
Ep: 73, steps: 1, D loss: 0.259015, acc:  53%, G loss: 2.223136
Ep: 73, steps: 2, D loss: 0.257755, acc:  55%, G loss: 2.263342
Ep: 73, steps: 3, D loss: 0.152917, acc:  77%, G loss: 2.833060
Ep: 73, steps: 4, D loss: 0.290515, acc:  58%, G loss: 2.460285
Ep: 73, steps: 5, D loss: 0.230186, acc:  61%, G loss: 2.521059
Ep: 73, steps: 6, D loss: 0.292839, acc:  48%, G loss: 2.467991
Ep: 73, steps: 7, D loss: 0.318353, acc:  39%, G loss: 1.974172
Ep: 73, steps: 8, D loss: 0.184877, acc:  73%, G loss: 2.931048
Ep: 73, steps: 9, D loss: 0.247472, acc:  59%, G loss: 2.207495
Ep: 73, steps: 10, D loss: 0.172449, acc:  80%, G loss: 2.362243
Ep: 73, steps: 11, D loss: 0.267734, acc:  50%, G loss: 2.554993
Ep: 73, steps: 12, D loss: 0.302098, acc:  37%, G loss: 2.013919
Ep: 73, steps: 13, D loss: 0.253496, acc:  50%, G loss: 2.183321
Ep: 73, steps: 14, D loss: 0.236724, acc:  58%, G loss: 2.198109
Ep: 73, steps: 15, D loss: 0.223866, acc:  65%, G loss: 2.522644
Ep: 73, steps: 16, D loss: 0.266233, acc:  51%, G loss: 2.295801
Ep: 73, steps: 17, D loss: 0.154704, acc:  83%, G loss: 2.369048
Ep: 73, steps: 18, D loss: 0.289890, acc:  40%, G loss: 2.318436
Ep: 73, steps: 19, D loss: 0.265678, acc:  56%, G loss: 1.986540
Ep: 73, steps: 20, D loss: 0.111254, acc:  95%, G loss: 2.611030
Ep: 73, steps: 21, D loss: 0.239097, acc:  63%, G loss: 2.105554
Ep: 73, steps: 22, D loss: 0.172198, acc:  79%, G loss: 2.262577
Ep: 73, steps: 23, D loss: 0.207735, acc:  70%, G loss: 2.446468
Ep: 73, steps: 24, D loss: 0.152052, acc:  82%, G loss: 2.357591
Ep: 73, steps: 25, D loss: 0.247748, acc:  57%, G loss: 2.220564
Ep: 74, steps: 1, D loss: 0.295274, acc:  46%, G loss: 2.254817
Ep: 74, steps: 2, D loss: 0.260503, acc:  54%, G loss: 2.176412
Ep: 74, steps: 3, D loss: 0.160133, acc:  78%, G loss: 2.868057
Ep: 74, steps: 4, D loss: 0.205299, acc:  71%, G loss: 2.151114
Ep: 74, steps: 5, D loss: 0.241123, acc:  57%, G loss: 2.390763
Ep: 74, steps: 6, D loss: 0.304516, acc:  45%, G loss: 2.169942
Ep: 74, steps: 7, D loss: 0.319978, acc:  37%, G loss: 1.839016
Ep: 74, steps: 8, D loss: 0.159000, acc:  84%, G loss: 2.722893
Ep: 74, steps: 9, D loss: 0.248264, acc:  57%, G loss: 2.281103
Ep: 74, steps: 10, D loss: 0.176003, acc:  80%, G loss: 2.349558
Ep: 74, steps: 11, D loss: 0.281839, acc:  44%, G loss: 2.474859
Ep: 74, steps: 12, D loss: 0.298376, acc:  38%, G loss: 1.921062
Ep: 74, steps: 13, D loss: 0.241103, acc:  55%, G loss: 2.222339
Ep: 74, steps: 14, D loss: 0.229977, acc:  57%, G loss: 2.098542
Ep: 74, steps: 15, D loss: 0.217842, acc:  66%, G loss: 2.476445
Ep: 74, steps: 16, D loss: 0.258890, acc:  51%, G loss: 2.298027
Ep: 74, steps: 17, D loss: 0.150521, acc:  84%, G loss: 2.463140
Ep: 74, steps: 18, D loss: 0.258226, acc:  51%, G loss: 2.336430
Ep: 74, steps: 19, D loss: 0.258396, acc:  57%, G loss: 2.030168
Ep: 74, steps: 20, D loss: 0.226025, acc:  65%, G loss: 2.185745
Ep: 74, steps: 21, D loss: 0.169814, acc:  82%, G loss: 2.186567
Ep: 74, steps: 22, D loss: 0.217689, acc:  68%, G loss: 2.517529
Ep: 74, steps: 23, D loss: 0.145189, acc:  82%, G loss: 2.392068
Ep: 74, steps: 24, D loss: 0.180091, acc:  79%, G loss: 2.182396
Ep: 75, steps: 1, D loss: 0.258406, acc:  58%, G loss: 2.181923
Ep: 75, steps: 2, D loss: 0.245748, acc:  59%, G loss: 2.210697
Ep: 75, steps: 3, D loss: 0.153888, acc:  77%, G loss: 2.667706
